0.01447808217298526,4.272180515059934+0.*I,4.272180512132781+0.*I,4.272180464401409+0.*I,-2.1357170934449443-3.785690542103453*^-6*I,-2.135717050150623-4.2890006796660066*^-7*I,-2.1357170477608656+2.1084516109955086*^-7*I
0.014594461411293119,4.38797248325608+0.*I,4.387972480079556+0.*I,4.387972429548414+0.*I,-2.193583443272299-3.969040804685857*^-6*I,-2.1935833975465693-4.693555205594477*^-7*I,-2.1935833949512773+2.397213247500056*^-7*I
0.014711776141397978,4.5050996089278375+0.*I,4.505099605485498+0.*I,4.505099552002115+0.*I,-2.252115180267563-4.159887793386488*^-6*I,-2.2521151319863315-5.124052733725487*^-7*I,-2.2521151291723864+2.706696975646604*^-7*I
0.014830033883068095,4.623461737362816+0.*I,4.623461733637378+0.*I,4.623461677042391+0.*I,-2.3112620824368157-4.358423184786713*^-6*I,-2.3112620314710495-5.581631711037294*^-7*I,-2.3112620284247223+3.0378831720478454*^-7*I
0.014949242216517921,4.742950163849068+0.*I,4.742950159822392+0.*I,4.742950099949377+0.*I,-2.3709696451384157-4.564833298516312*^-6*I,-2.3709695913540876-6.067443213595984*^-7*I,-2.370969588061028+3.391766958357497*^-7*I
0.01506940878289398,4.863447354922364+0.*I,4.863447350575427+0.*I,4.863447287250754+0.*I,-2.431178941517929-4.779297888438151*^-6*I,-2.4311788847759774-6.582647242449864*^-7*I,-2.431178881221205+3.769355318949518*^-7*I
0.015190541284764656,4.984826679729508+0.*I,4.984826675042385+0.*I,4.984826608085076+0.*I,-2.491826488024948-5.00198883521089*^-6*I,-2.491826428181257-7.128408563341659*^-7*I,-2.4918264243491532+4.1716638299702917*^-7*I
0.015312647486613937,5.106952153607039+0.*I,5.106952148558882+0.*I,5.1069520777804955+0.*I,-2.5528441160662583-5.2330687394361645*^-6*I,-2.5528440529716554-7.705892078362795*^-7*I,-2.5528440488459574+4.5997129977003263*^-7*I
0.01543573521533909,5.229678196119421+0.*I,5.229678190688447+0.*I,5.229678115892974+0.*I,-2.6141588509226965-5.472689408771304*^-6*I,-2.614158784422974-8.316257683742623*^-7*I,-2.614158779986772+5.054524163468628*^-7*I
0.015559812360752373,5.35284940594804+0.*I,5.352849400111512+0.*I,5.3528493210953005+0.*I,-2.6756927991311996-5.720990236668947*^-6*I,-2.6756927290671597-8.960654590645535*^-7*I,-2.675692724302897+5.537114964312577*^-7*I
0.01568488687608676,5.476300355170821+0.*I,5.476300348905037+0.*I,5.4763002654567465+0.*I,-2.7373630456083586-5.978096471736595*^-6*I,-2.737362971815889-9.640215093462361*^-7*I,-2.737362966705364+6.048494308133431*^-7*I
0.015810966778505738,5.599855405621755+0.*I,5.599855398902043+0.*I,5.599855310802619+0.*I,-2.799081561867128-6.244117370424469*^-6*I,-2.7990814841773037-1.0356047741592829*^-6*I,-2.799081478701676+6.589656864812463*^-7*I
0.015938060149617194,5.723328550168579+0.*I,5.723328542969289+0.*I,5.72332844999198+0.*I,-2.8607551267534563-6.51914423561862*^-6*I,-2.8607550449926786-1.110922989969105*^-6*I,-2.860755039132477+7.161577020359891*^-7*I
0.016066175135991442,5.846523281894703+0.*I,5.846523274189208+0.*I,5.846523176099614+0.*I,-2.9222852612041943-6.803248335176*^-6*I,-2.922285175194363-1.1900799671722716*^-6*I,-2.9222851689295006+7.765202297300003*^-7*I
0.016195319949683422,5.969232494316712+0.*I,5.969232486077414+0.*I,5.969232382633581+0.*I,-2.983568178600932-7.0964787030354704*^-6*I,-2.983568088159659-1.273174716423595*^-6*I,-2.9835680814694507+8.401446204559734*^-7*I
0.016325502868759063,6.091238415910186+0.*I,6.091238407108523+0.*I,6.0912382980610795+0.*I,-3.044494752365835-7.3988598192346294*^-6*I,-3.044494657306702-1.3603005057135257*^-6*I,-3.0444946501698866+9.071180507231288*^-7*I
0.01645673223782592,6.21231258235285+0.*I,6.212312572959311+0.*I,6.212312458051663+0.*I,-3.1049505025144195-7.710389171402741*^-6*I,-3.104950402647278-1.4515438495307732*^-6*I,-3.1049503950420463+9.775226889123768*^-7*I
0.01658901646856804,6.332215850023264+0.*I,6.332215840007414+0.*I,6.332215718975986+0.*I,-3.164815602945524-8.031034697458499*^-6*I,-3.164815498076851-1.5469834242070659*^-6*I,-3.16481548998088+1.0514347997153703*^-6*I
0.01672236404028516,6.450698454414083+0.*I,6.4506984437445904+0.*I,6.450698316319137+0.*I,-3.223964911309912-8.360732113846482*^-6*I,-3.2239648012432163-1.6466889123813578*^-6*I,-3.223964792633706+1.1289237865994221*^-6*I
0.016856783500436203,6.567500117229014+0.*I,6.567500105873684+0.*I,6.567499971777664+0.*I,-3.2822680233547032-8.699382130476063*^-6*I,-3.2822679078909887-1.7507197736928618*^-6*I,-3.2822678987447116+1.2100511702456092*^-6*I
0.016992283465187163,6.682350206030378+0.*I,6.6823501939562+0.*I,6.682350052907227+0.*I,-3.3395893536904677-9.046847559018762*^-6*I,-3.3395892326287613-1.8591239413915156*^-6*I,-3.3395892229221134+1.294869501643265*^-6*I
0.01712887261996347,6.794967950387101+0.*I,6.794967937560303+0.*I,6.794967789270667+0.*I,-3.39578824496996-9.402950319910097*^-6*I,-3.3957881181079026-1.9719364465766007*^-6*I,-3.395788107816964+1.3834212135371099*^-6*I
0.017266559720006545,6.905062718538477+0.*I,6.905062704924586+0.*I,6.905062549101873+0.*I,-3.4507191075009-9.767468357731658*^-6*I,-3.4507189746354077-2.0891779700118104*^-6*I,-3.4507189637360107+1.4757374059798024*^-6*I
0.01740535359093518,7.012334358635985+0.*I,7.012334344199904+0.*I,7.0123341805476995+0.*I,-3.5042315913392854-0.000010140132470783056*I,-3.504231452267284-2.2108533247963066*^-6*I,-3.5042314407350905+1.5718365701078072*^-6*I
0.017545263129311168,7.116473608648403+0.*I,7.116473593354494+0.*I,7.116473421573183+0.*I,-3.5561707929217183-0.000010520623071440082*I,-3.556170647440954-2.3369498684716636*^-6*I,-3.556170635251541+1.6717232538779124*^-6*I
0.017686297303209555,7.217162579015005+0.*I,7.217162562827191+0.*I,7.217162382614871+0.*I,-3.6063774982954673-0.000010908566887921385*I,-3.6063773462053987-2.46743585466594*^-6*I,-3.606377333334354+1.7753866658793085*^-6*I
0.01782846515279358,7.314075312102099+0.*I,7.314075294983969+0.*I,7.314075106037471+0.*I,-3.654688464990505-0.000011303533623406598*I,-3.6546883060932824-2.6022587224660134*^-6*I,-3.6546882925163064+1.882799227820197*^-6*I
0.01797177579089395,7.4068784224574085+0.*I,7.406878404372346+0.*I,7.4068782063883765+0.*I,-3.7009367445476085-0.0000117050325943248*I,-3.700936578649134-2.7413433334289124*^-6*I,-3.7009365643421583+1.9939150758396488*^-6*I
0.018116238403593214,7.495231821762766+0.*I,7.495231802674087+0.*I,7.495231595350493+0.*I,-3.744952047669537-0.00001211250936468734*I,-3.7449518745806216-2.8845901602793042*^-6*I,-3.7449518595199325+2.1086685176631724*^-6*I
0.018261862250814345,7.5787895322517285+0.*I,7.578789512122836+0.*I,7.57878929516001+0.*I,-3.786561153895214-0.00001252534240318451*I,-3.7865609734328283-3.0318734370618544*^-6*I,-3.7865609575952024+2.226972452506094*^-6*I
0.018408656666914457,7.657200592186279+0.*I,7.657200570980835+0.*I,7.65720034408325+0.*I,-3.8255883676101305-0.000012942839791273869*I,-3.825588179598743-3.1830392826490473*^-6*I,-3.825588162961597+2.3487167592944545*^-6*I
0.018556631061283062,7.7301100567671845+0.*I,7.7301100344492975+0.*I,7.730109797327204+0.*I,-3.861856022095648-0.000013364236010277683*I,-3.8618558263686724-3.3379038022497755*^-6*I,-3.86185580891022+2.4737666644082183*^-6*I
0.018705794918945192,7.797160097586533+0.*I,7.797160074120964+0.*I,7.797159826492218+0.*I,-3.8951850331857885-0.000013788688842268595*I,-3.8951848295871194-3.4962511881194577*^-6*I,-3.8951848112865437+2.6019611011808615*^-6*I
0.01885615780116948,7.8579912034121975+0.*I,7.8579911787645855+0.*I,7.857990920356655+0.*I,-3.9253955039392285-0.000014215276422910271*I,-3.925395292324885-3.6578318273888846*^-6*I,-3.9253952731625192+2.733111067448115*^-6*I
0.019007729346080814,7.912243484719935+0.*I,7.91224345885704+0.*I,7.912243189409163+0.*I,-3.952307381545291-0.000014642994488681328*I,-3.9523071617851517-3.822360439295058*^-6*I,-3.9523071417426756+2.866998001673819*^-6*I
0.019160519269278423,7.959558083956516+0.*I,7.9595580568464825+0.*I,7.959557776111994+0.*I,-3.975741167464157-0.00001507075386114678*I,-3.9757409394437966-3.989514256606894*^-6*I,-3.975740918504442+3.0033721884488553*^-6*I
0.019314537364458352,7.999578693021478+0.*I,7.999578664634118+0.*I,7.999578372382954+0.*I,-3.995518681550644-0.000015497378218816655*I,-3.995518445173266-4.15893127396041*^-6*I,-3.995518423322032+3.1419512135681314*^-6*I
0.019469793504041415,8.03195317889528+0.*I,8.03195314920238+0.*I,8.031952845223742+0.*I,-4.011463880627369-0.000015921602212623107*I,-4.011463635815825-4.33020858722096*^-6*I,-4.0114636130397106+3.2824184852004776*^-6*I
0.019626297639806018,8.05633531771174+0.*I,8.05633528668738+0.*I,8.05633497079259+0.*I,-4.023403731653829-0.000016342069980945416*I,-4.023403478352734-4.502900846376617*^-6*I,-4.023403454640974+3.4244218458485353*^-6*I
0.01978405980352585,8.072386636872276+0.*I,8.07238660449318+0.*I,8.072386276518694+0.*I,-4.0311691392826585-0.00001675733412501377*I,-4.031168877460579-4.6765188553890045*^-6*I,-4.031168852804895+3.5675722962599525*^-6*I
0.019943090107613217,8.079778364024918+0.*I,8.079778330270823+0.*I,8.07977799008142+0.*I,-4.034595927200999-0.000017165855217480325*I,-4.0345956568527175-4.850528344749266*^-6*I,-4.034595631247578+3.7114428560823568*^-6*I
0.020103398745766925,8.078193480880186+0.*I,8.078193445734218+0.*I,8.078193093226364+0.*I,-4.033525872222578-0.000017566001907920274*I,-4.03352559337142-5.024348951599296*^-6*I,-4.033525566814307+3.85556759392113*^-6*I
0.02026499599362599,8.067328878907928+0.*I,8.067328842357012+0.*I,8.067328477462379+0.*I,-4.027807789624022-0.000017956051707570455*I,-4.027807502324238-5.197353445919264*^-6*I,-4.027807474815919+3.999440849849546*^-6*I
0.020427892209428013,8.046897612952115+0.*I,8.046897574987405+0.*I,8.046897197676536+0.*I,-4.017298667706278-0.000018334192530078205*I,-4.0172983720454605-5.368867235922694*^-6*I,-4.017298343590271+4.142516688987533*^-6*I
0.020592097834673317,8.01663124771452+0.*I,8.01663120833183+0.*I,8.016630818617953+0.*I,-4.001864849008483-0.0000186985250728738*I,-4.001864545110009-5.538168199782574*^-6*I,-4.001864515716136+4.284208617961956*^-6*I
0.020757623394794266,7.976282290893253+0.*I,7.97628225009352+0.*I,7.976281848036487+0.*I,-3.981383255007515-0.000019047066127565293*I,-3.981382943032991-5.704486884508589*^-6*I,-3.981382912712757+4.4238896017388685*^-6*I
0.020924479499829698,7.925626705519647+0.*I,7.925626663309401+0.*I,7.925626249019726+0.*I,-3.955742650501909-0.000019377752909751215*I,-3.9557423306536004-5.867007117071092*^-6*I,-3.9557422994237488+4.560892419710817*^-6*I
0.02109267684510535,7.864466492718448+0.*I,7.864466449110289+0.*I,7.864466022753278+0.*I,-3.924844943204931-0.000019688448502784772*I,-3.9248446157281545-6.024867078957707*^-6*I,-3.9248445836101333+4.69451040300881*^-6*I
0.02126222621191909,7.7926323347261155+0.*I,7.7926322897392035+0.*I,7.792631851539141+0.*I,-3.8886065133601497-0.000019976948517121952*I,-3.888606178545598-6.177160895265707*^-6*I,-3.8886061455658334+4.823998595665447*^-6*I
0.021433138468232266,7.709986286542456+0.*I,7.709986240203009+0.*I,7.709985790447366+0.*I,-3.8469595674450447-0.000020240989050646392*I,-3.846959225631011-6.322940785769886*^-6*I,-3.8469591918211776+4.948575385451366*^-6*I
0.02160542456936618,7.616424503070087+0.*I,7.616424455411871+0.*I,7.61642399445551+0.*I,-3.799853509248005-0.00002047825607124987*I,-3.7998531608224866-6.46121984334153*^-6*I,-3.7998531262197597+5.0674246482650565*^-6*I
0.021779095558704265,7.5118799870184105+0.*I,7.511879938083233+0.*I,7.51187946635256+0.*I,-3.7472563207935705-0.000020686396297699563*I,-3.747255966196209-6.590975480537639*^-6*I,-3.7472559308435045+5.1796984585510126*^-6*I
0.02195416256840019,7.396325341224378+0.*I,7.396325291062564+0.*I,7.396324809059578+0.*I,-3.689155944755061-0.000020863029698383814*I,-3.6891555844788737-6.711153615607683*^-6*I,-3.6891555484250604+5.284520409523267*^-6*I
0.022130636820091094,7.269775507381233+0.*I,7.269775456052095+0.*I,7.269774964358292+0.*I,-3.625561659137785-0.00002100576369061669*I,-3.6255612937306583-6.820673646588594*^-6*I,-3.6255612570307525+5.3809895938619234*^-6*I
0.022308529625617215,7.132290471477864+0.*I,7.132290419050141+0.*I,7.1322899183301915+0.*I,-3.5565054341445173-0.000021112209144441122*I,-3.5565050642104032-6.918434270197984*^-6*I,-3.5565050269257266+5.468185296294235*^-6*I
0.02248785238774672,6.983977914553739+0.*I,6.983977861106006+0.*I,6.983977352111171+0.*I,-3.4820432602569524-0.000021179998274000588*I,-3.4820428864567328-7.003320206499731*^-6*I,-3.4820428486550346+5.545172444164025*^-6*I
0.02266861660090672,6.824995785677124+0.*I,6.824995731298173+0.*I,6.824995214869336+0.*I,-3.402256435687337-0.000021206804499396063*I,-3.4022560587392876-7.074209879332385*^-6*I,-3.402256020494828+5.611007860545065*^-6*I
0.02285083385192007,6.655554772380214+0.*I,6.655554717169371+0.*I,6.655554194239659+0.*I,-3.317252800484878-0.000021190364356049315*I,-3.317252421164694-7.129984106346177*^-6*I,-3.3172523825582734+5.664747373766728*^-6*I
0.023034515820747933,6.475920642149877+0.*I,6.475920586217271+0.*I,6.475920057814119+0.*I,-3.227167903730026-0.000021128501513396446*I,-3.2271675228703343-7.169535845024661*^-6*I,-3.2271674839892706+5.7054538146563635*^-6*I
0.02321967428123874,6.286416426998992+0.*I,6.286416370465754+0.*I,6.286415837712352+0.*I,-3.132166089427544-0.000021019152950142406*I,-3.132165707916851-7.191781041754067*^-6*I,-3.132165668854896+5.732205950736296*^-6*I
0.0234063211018825,6.087424421657356+0.*I,6.0874243646557264+0.*I,6.087423828771717+0.*I,-3.0324414859299536-0.000020860397330668394*I,-3.0324411047109683-7.195670617176352*^-6*I,-3.03244106556815+5.744108385380382*^-6*I
0.02359446824657194,5.879387964541881+0.*I,5.879387907215235+0.*I,5.879387369516556+0.*I,-2.9282188829964317-0.000020650485589621322*I,-2.9282185030636834-7.180203626230799*^-6*I,-2.928218463946077+5.740302449992893*^-6*I
0.023784127775369104,5.6628129694307185+0.*I,5.662812911933462+0.*I,5.6628123738311995+0.*I,-2.8197544799375174-0.000020387873728688344*I,-2.819754102334218-7.1444416062824526*^-6*I,-2.819754063353627+5.719978116253815*^-6*I
0.023975311845278516,5.43826917469378+0.*I,5.438269117191142+0.*I,5.438268580189261+0.*I,-2.7073364877232273-0.000020071257799886898*I,-2.7073361135373037-7.087524132240215*^-6*I,-2.707336074810854+5.682386936196938*^-6*I
0.024168032711026438,5.206391076064268+0.*I,5.206391018731931+0.*I,5.206390484423737+0.*I,-2.5912855674624433-0.00001969961101760012*I,-2.591285197821671-7.008685578877675*^-6*I,-2.591285159471301+5.626856015800786*^-6*I
0.02436230272584625,4.967878508298954+0.*I,4.967878451322535+0.*I,4.9678779213857185+0.*I,-2.4719550873090337-0.000019272222920261773*I,-2.471954723375204-6.9072730755255295*^-6*I,-2.4719546855270513+5.552803016670191*^-6*I
0.024558134342270544,4.723496840706185+0.*I,4.723496784280532+0.*I,4.723496260470619+0.*I,-2.349731179634372-0.000018788740462673514*I,-2.349730822596436-6.7827656284782135*^-6*I,-2.3497307853801046+5.459752160291096*^-6*I
0.024755540112929065,4.474076751458378+0.*I,4.474076695786675+0.*I,4.47407617992873+0.*I,-2.2250325802470936-0.000018249210891259392*I,-2.2250322313132087-6.634794365606957*^-6*I,-2.2250321948609177+5.347351209739204*^-6*I
0.02495453269135344,4.220513545881006+0.*I,4.22051349117365+0.*I,4.220512985152047+0.*I,-2.0983102315555024-0.000017654126202356515*I,-2.098309891943936-6.463163838896317*^-6*I,-2.0983098563895366+5.215389367888187*^-6*I
0.025155124832788252,3.9637659845680906+0.*I,3.9637659310413387+0.*I,3.9637654367874147+0.*I,-1.970046631880143-0.000017004468949423234*I,-1.9700463028089683-6.267874303318798*^-6*I,-1.9700462682868298+5.063816034560683*^-6*I
0.02535732939500862,3.7048545882466106+0.*I,3.7048545361209597+0.*I,3.704854055598365+0.*I,-1.8407549136507664-0.000016301759115603475*I,-1.8407545963263159-6.049144862506152*^-6*I,-1.8407545629700661+4.892760329902124*^-6*I
0.02556115933914441,3.4448593878397396+0.*I,3.444859337338025+0.*I,3.4448588725255833+0.*I,-1.71097763398533-0.000015548101715418058*I,-1.7109773295893622-5.807437350107087*^-6*I,-1.710977297530487+4.702551277062936*^-6*I
0.025766627730510895,3.1849170901974175+0.*I,3.184917041542607+0.*I,3.184916594414487+0.*I,-1.581285262168442-0.000014746234735679664*I,-1.581284971843998-5.543480788915142*^-6*I,-1.5812849412102923+4.4937385151530605*^-6*I
0.025973747739446492,2.9262176325059293+0.*I,2.926217585918591+0.*I,2.9262171584215952+0.*I,-1.4522743498415294-0.00001389957697135802*I,-1.4522740746774658-5.25829623797707*^-6*I,-1.4522740455913334+4.267113386560054*^-6*I
0.02618253264215671,2.6700001014927466+0.*I,2.6700000571881626+0.*I,2.669999651215956+0.*I,-1.3245653713074093-0.000013012275249282913*I,-1.3245651123216073-4.953221812234188*^-6*I,-1.3245650848982107+4.023730219471109*^-6*I
0.02639299582156527,2.417547997231595+0.*I,2.417547955416514+0.*I,2.4175475727805895+0.*I,-1.19880022325152-0.000012089250473755659*I,-1.1987999813727865-4.629937622323679*^-6*I,-1.1987999557180502+3.7649275940206956*^-6*I
0.026605150768171913,2.170183825659483+0.*I,2.1701837865284737+0.*I,2.1701834289257+0.*I,-1.07563937541011-0.000011136241863572569*I,-1.0756391514588093-4.2904903510199155*^-6*I,-1.0756391276672763+3.492349360174865*^-6*I
0.02681901108091713,1.929263008856437+0.*I,1.929262972587839+0.*I,1.9292626415644099+0.*I,-0.9557586662818027-0.000010159848683476162*I,-0.9557584609492766-3.937317151079916*^-6*I,-0.955758439101827+3.2079651386707235*^-6*I
0.027034590468053846,1.6961671077285099+0.*I,1.6961670744799535+0.*I,1.696166771391608+0.*I,-0.8398457408950073-9.167568714174216*^-6*I,-0.83984555472186-3.5732685055119354*^-6*I,-0.8398455348832994+2.9140900102529695*^-6*I
0.027251902748026094,1.472296357982272+0.*I,1.4722963278857621+0.*I,1.4722960538541343+0.*I,-0.7285961309157792-8.167832634221094*^-6*I,-0.7285959642691408-3.2016296659229812*^-6*I,-0.7285959464856713+2.6134030650564978*^-6*I
0.02747096185035478,1.2590615271844938+0.*I,1.259061500341038+0.*I,1.2590612562060497+0.*I,-0.622708981011677-7.170033430495181*^-6*I,-0.6227088340615777-2.8261402418003607*^-6*I,-0.6227088183581649+2.308964457905039*^-6*I
0.027691781816530547,1.0578751082552595+0.*I,1.0578750847290364+0.*I,1.0578748709972539+0.*I,-0.5228824293751022-6.1845498908489356*^-6*I,-0.5228823020701249-2.451011480698278*^-6*I,-0.5228822884477804+2.0042305792421624*^-6*I
0.02791437680091381,0.8701418729266377+0.*I,0.8701418527387019+0.*I,0.8701416695276251+0.*I,-0.4298086546473261-5.222763180253076*^-6*I,-0.42980854668973845-2.080940747664225*^-6*I,-0.4298085351227397+1.7030669283606992*^-6*I
0.028138761071642055,0.6972488174817936+0.*I,0.6972488006033143+0.*I,0.6972486475816105+0.*I,-0.3441686061590498-4.29706545097328*^-6*I,-0.34416851697964895-1.7211226778296924*^-6*I,-0.3441685074127219+1.4097582445008885*^-6*I
0.028364949011544408,0.5405545424274008+0.*I,0.5405545287724434+0.*I,0.5405544050961796+0.*I,-0.26662643939526126-3.420859395002302*^-6*I,-0.26662636812820584-1.3772564499266964*^-6*I,-0.2666263604737015+1.1290154278126985*^-6*I
0.02859295511906356,0.401378117588484+0.*I,0.40137810700634613+0.*I,0.40137801125133304+0.*I,-0.19782368387475463-2.60854761674082*^-6*I,-0.19782362933269318-1.0555486025729774*^-6*I,-0.19782362346779234+8.65978760168679*^-7*I
0.028822794009185103,0.2809874943777656+0.*I,0.2809874866448867+0.*I,0.28098741673531313+0.*I,-0.13837317617353856-1.875510678768241*^-6*I,-0.13837313682338528-7.627107947430552*^-7*I,-0.13837313258737038+6.262169189607553*^-7*I
